time_tag, A FLUX, B FLUX
2017-09-06 11:34:49, 0.00000043178, 0.00000704190
2017-09-06 11:34:52, 0.00000043401, 0.00000703670
2017-09-06 11:34:54, 0.00000043290, 0.00000702620
2017-09-06 11:34:56, 0.00000043067, 0.00000702620
2017-09-06 11:34:58, 0.00000043178, 0.00000701570
2017-09-06 11:35:00, 0.00000042844, 0.00000700520
2017-09-06 11:35:02, 0.00000042844, 0.00000700000
2017-09-06 11:35:04, 0.00000042844, 0.00000700000
2017-09-06 11:35:06, 0.00000042844, 0.00000698950
2017-09-06 11:35:08, 0.00000042733, 0.00000698950
2017-09-06 11:35:10, 0.00000042621, 0.00000697900
2017-09-06 11:35:12, 0.00000042621, 0.00000697900
2017-09-06 11:35:14, 0.00000042398, 0.00000697370
2017-09-06 11:35:16, 0.00000042621, 0.00000696320
2017-09-06 11:35:18, 0.00000042398, 0.00000695800
2017-09-06 11:35:20, 0.00000042398, 0.00000695800
2017-09-06 11:35:22, 0.00000042287, 0.00000695270
2017-09-06 11:35:24, 0.00000042287, 0.00000694750
2017-09-06 11:35:26, 0.00000042175, 0.00000694230
2017-09-06 11:35:28, 0.00000042175, 0.00000693700
2017-09-06 11:35:30, 0.00000042287, 0.00000692650
2017-09-06 11:35:32, 0.00000042175, 0.00000693180
2017-09-06 11:35:35, 0.00000042175, 0.00000691600
2017-09-06 11:35:37, 0.00000042287, 0.00000692130
2017-09-06 11:35:39, 0.00000042287, 0.00000691600
2017-09-06 11:35:41, 0.00000042287, 0.00000691600
2017-09-06 11:35:43, 0.00000042175, 0.00000691600
2017-09-06 11:35:45, 0.00000042287, 0.00000691080
2017-09-06 11:35:47, 0.00000042064, 0.00000690030
2017-09-06 11:35:49, 0.00000042287, 0.00000690030
2017-09-06 11:35:51, 0.00000042175, 0.00000690030
2017-09-06 11:35:53, 0.00000041953, 0.00000688980
2017-09-06 11:35:55, 0.00000041953, 0.00000689500
2017-09-06 11:35:57, 0.00000042175, 0.00000688980
2017-09-06 11:35:59, 0.00000042175, 0.00000688980
2017-09-06 11:36:01, 0.00000042064, 0.00000688980
2017-09-06 11:36:03, 0.00000042287, 0.00000688460
2017-09-06 11:36:05, 0.00000042064, 0.00000688460
2017-09-06 11:36:07, 0.00000042175, 0.00000687410
2017-09-06 11:36:09, 0.00000042175, 0.00000686880
2017-09-06 11:36:11, 0.00000042175, 0.00000686880
2017-09-06 11:36:13, 0.00000042175, 0.00000686880
2017-09-06 11:36:15, 0.00000042287, 0.00000686360
2017-09-06 11:36:18, 0.00000042287, 0.00000686360
2017-09-06 11:36:20, 0.00000042175, 0.00000685830
2017-09-06 11:36:22, 0.00000042064, 0.00000685830
2017-09-06 11:36:24, 0.00000042064, 0.00000685310
2017-09-06 11:36:26, 0.00000042064, 0.00000685310
2017-09-06 11:36:28, 0.00000042287, 0.00000685310
2017-09-06 11:36:30, 0.00000042175, 0.00000684780
2017-09-06 11:36:32, 0.00000042175, 0.00000684260
2017-09-06 11:36:34, 0.00000042175, 0.00000684780
2017-09-06 11:36:36, 0.00000042287, 0.00000684260
2017-09-06 11:36:38, 0.00000042287, 0.00000683730
2017-09-06 11:36:40, 0.00000042398, 0.00000683730
2017-09-06 11:36:42, 0.00000042287, 0.00000683730
2017-09-06 11:36:44, 0.00000042287, 0.00000683210
2017-09-06 11:36:46, 0.00000042287, 0.00000682680
2017-09-06 11:36:48, 0.00000042175, 0.00000682160
2017-09-06 11:36:50, 0.00000042287, 0.00000681630
2017-09-06 11:36:52, 0.00000042064, 0.00000681630
2017-09-06 11:36:54, 0.00000042398, 0.00000681110
2017-09-06 11:36:56, 0.00000042175, 0.00000680590
2017-09-06 11:36:59, 0.00000042064, 0.00000681110
2017-09-06 11:37:01, 0.00000042064, 0.00000680590
2017-09-06 11:37:03, 0.00000041841, 0.00000681110
2017-09-06 11:37:05, 0.00000042064, 0.00000680060
2017-09-06 11:37:07, 0.00000042064, 0.00000679540
2017-09-06 11:37:09, 0.00000042064, 0.00000679010
2017-09-06 11:37:11, 0.00000041730, 0.00000678490
2017-09-06 11:37:13, 0.00000041841, 0.00000678490
2017-09-06 11:37:15, 0.00000041953, 0.00000677960
2017-09-06 11:37:17, 0.00000041730, 0.00000677440
2017-09-06 11:37:19, 0.00000041730, 0.00000677960
2017-09-06 11:37:21, 0.00000041730, 0.00000677440
2017-09-06 11:37:23, 0.00000041841, 0.00000677440
2017-09-06 11:37:25, 0.00000041730, 0.00000676390
2017-09-06 11:37:27, 0.00000041395, 0.00000676390
2017-09-06 11:37:29, 0.00000041395, 0.00000676390
2017-09-06 11:37:31, 0.00000041841, 0.00000676910
2017-09-06 11:37:33, 0.00000042287, 0.00000679010
2017-09-06 11:37:35, 0.00000041841, 0.00000677960
2017-09-06 11:37:37, 0.00000041953, 0.00000677440
2017-09-06 11:37:39, 0.00000042287, 0.00000677960
2017-09-06 11:37:42, 0.00000041841, 0.00000676910
2017-09-06 11:37:44, 0.00000041841, 0.00000676910
2017-09-06 11:37:46, 0.00000042064, 0.00000676910
2017-09-06 11:37:48, 0.00000041953, 0.00000676390
2017-09-06 11:37:50, 0.00000042175, 0.00000675860
2017-09-06 11:37:52, 0.00000042175, 0.00000676390
2017-09-06 11:37:54, 0.00000042398, 0.00000676910
2017-09-06 11:37:56, 0.00000042398, 0.00000676910
2017-09-06 11:37:58, 0.00000042510, 0.00000676910
2017-09-06 11:38:00, 0.00000042621, 0.00000676910
2017-09-06 11:38:02, 0.00000042733, 0.00000677440
2017-09-06 11:38:04, 0.00000042398, 0.00000676910
2017-09-06 11:38:06, 0.00000042733, 0.00000676910
2017-09-06 11:38:08, 0.00000042844, 0.00000677440
2017-09-06 11:38:10, 0.00000042955, 0.00000677440
2017-09-06 11:38:12, 0.00000042733, 0.00000677440
2017-09-06 11:38:14, 0.00000042955, 0.00000677960
2017-09-06 11:38:16, 0.00000043067, 0.00000679540
2017-09-06 11:38:18, 0.00000043067, 0.00000678490
2017-09-06 11:38:20, 0.00000043290, 0.00000678490
2017-09-06 11:38:22, 0.00000043290, 0.00000678490
2017-09-06 11:38:25, 0.00000043290, 0.00000677960
2017-09-06 11:38:27, 0.00000043067, 0.00000677960
2017-09-06 11:38:29, 0.00000043401, 0.00000677960
2017-09-06 11:38:31, 0.00000043401, 0.00000677960
2017-09-06 11:38:33, 0.00000043624, 0.00000677440
2017-09-06 11:38:35, 0.00000043178, 0.00000676910
2017-09-06 11:38:37, 0.00000043178, 0.00000676910
2017-09-06 11:38:39, 0.00000043401, 0.00000677960
2017-09-06 11:38:41, 0.00000043401, 0.00000677960
2017-09-06 11:38:43, 0.00000043624, 0.00000677440
2017-09-06 11:38:45, 0.00000043847, 0.00000677960
2017-09-06 11:38:47, 0.00000043847, 0.00000677960
2017-09-06 11:38:49, 0.00000043847, 0.00000677960
2017-09-06 11:38:51, 0.00000044070, 0.00000677960
2017-09-06 11:38:53, 0.00000044070, 0.00000679010
2017-09-06 11:38:55, 0.00000044293, 0.00000678490
2017-09-06 11:38:57, 0.00000044293, 0.00000678490
2017-09-06 11:38:59, 0.00000044516, 0.00000678490
2017-09-06 11:39:01, 0.00000044739, 0.00000679010
2017-09-06 11:39:03, 0.00000044516, 0.00000680060
2017-09-06 11:39:05, 0.00000044739, 0.00000679010
2017-09-06 11:39:08, 0.00000044850, 0.00000679540
2017-09-06 11:39:10, 0.00000044850, 0.00000679540
2017-09-06 11:39:12, 0.00000045407, 0.00000680060
2017-09-06 11:39:14, 0.00000045519, 0.00000680060
2017-09-06 11:39:16, 0.00000045407, 0.00000680060
2017-09-06 11:39:18, 0.00000045630, 0.00000680060
2017-09-06 11:39:20, 0.00000045853, 0.00000681110
2017-09-06 11:39:22, 0.00000045853, 0.00000680590
2017-09-06 11:39:24, 0.00000045630, 0.00000680060
2017-09-06 11:39:26, 0.00000045965, 0.00000680060
2017-09-06 11:39:28, 0.00000045853, 0.00000679540
2017-09-06 11:39:30, 0.00000045965, 0.00000680060
2017-09-06 11:39:32, 0.00000046076, 0.00000680590
2017-09-06 11:39:34, 0.00000046187, 0.00000679540
2017-09-06 11:39:36, 0.00000046187, 0.00000679540
2017-09-06 11:39:38, 0.00000045965, 0.00000679010
2017-09-06 11:39:40, 0.00000046187, 0.00000679540
2017-09-06 11:39:42, 0.00000046299, 0.00000679540
2017-09-06 11:39:44, 0.00000046299, 0.00000677960
2017-09-06 11:39:46, 0.00000046299, 0.00000677440
2017-09-06 11:39:48, 0.00000046076, 0.00000677960
2017-09-06 11:39:51, 0.00000046076, 0.00000677440
2017-09-06 11:39:53, 0.00000046299, 0.00000677440
2017-09-06 11:39:55, 0.00000046410, 0.00000676910
2017-09-06 11:39:57, 0.00000046076, 0.00000676390
2017-09-06 11:39:59, 0.00000046076, 0.00000676910
2017-09-06 11:40:01, 0.00000046187, 0.00000676390
2017-09-06 11:40:03, 0.00000046187, 0.00000676390
2017-09-06 11:40:05, 0.00000046299, 0.00000675860
2017-09-06 11:40:07, 0.00000046299, 0.00000676390
2017-09-06 11:40:09, 0.00000046076, 0.00000676910
2017-09-06 11:40:11, 0.00000045965, 0.00000676390
2017-09-06 11:40:13, 0.00000046187, 0.00000676390
2017-09-06 11:40:15, 0.00000046187, 0.00000675860
2017-09-06 11:40:17, 0.00000046299, 0.00000675340
2017-09-06 11:40:19, 0.00000046410, 0.00000676390
2017-09-06 11:40:21, 0.00000046522, 0.00000675340
2017-09-06 11:40:23, 0.00000046633, 0.00000674810
2017-09-06 11:40:25, 0.00000046410, 0.00000675860
2017-09-06 11:40:27, 0.00000046522, 0.00000675340
2017-09-06 11:40:29, 0.00000046410, 0.00000675860
2017-09-06 11:40:31, 0.00000046410, 0.00000674810
2017-09-06 11:40:34, 0.00000046410, 0.00000674290
2017-09-06 11:40:36, 0.00000046299, 0.00000674810
2017-09-06 11:40:38, 0.00000046076, 0.00000673760
2017-09-06 11:40:40, 0.00000045965, 0.00000673760
2017-09-06 11:40:42, 0.00000046076, 0.00000673760
2017-09-06 11:40:44, 0.00000045853, 0.00000673240
2017-09-06 11:40:46, 0.00000046076, 0.00000673240
2017-09-06 11:40:48, 0.00000045965, 0.00000672190
2017-09-06 11:40:50, 0.00000045853, 0.00000672710
2017-09-06 11:40:52, 0.00000045853, 0.00000672190
2017-09-06 11:40:54, 0.00000045853, 0.00000672190
2017-09-06 11:40:56, 0.00000045630, 0.00000672190
2017-09-06 11:40:58, 0.00000045742, 0.00000671670
2017-09-06 11:41:00, 0.00000045630, 0.00000671140
2017-09-06 11:41:02, 0.00000045519, 0.00000671670
2017-09-06 11:41:04, 0.00000045630, 0.00000671140
2017-09-06 11:41:06, 0.00000045519, 0.00000670620
2017-09-06 11:41:08, 0.00000045519, 0.00000670620
2017-09-06 11:41:10, 0.00000045296, 0.00000670090
2017-09-06 11:41:12, 0.00000045296, 0.00000669570
2017-09-06 11:41:15, 0.00000045184, 0.00000670090
2017-09-06 11:41:17, 0.00000045073, 0.00000669570
2017-09-06 11:41:19, 0.00000044962, 0.00000668520
2017-09-06 11:41:21, 0.00000044850, 0.00000667990
2017-09-06 11:41:23, 0.00000044962, 0.00000668520
2017-09-06 11:41:25, 0.00000044962, 0.00000667470
2017-09-06 11:41:27, 0.00000044850, 0.00000666940
2017-09-06 11:41:29, 0.00000044627, 0.00000666940
2017-09-06 11:41:31, 0.00000044293, 0.00000666940
2017-09-06 11:41:33, 0.00000044293, 0.00000666940
2017-09-06 11:41:35, 0.00000044181, 0.00000665370
2017-09-06 11:41:37, 0.00000044181, 0.00000665370
2017-09-06 11:41:39, 0.00000043847, 0.00000664850
2017-09-06 11:41:41, 0.00000043847, 0.00000664850
2017-09-06 11:41:43, 0.00000043847, 0.00000663800
2017-09-06 11:41:45, 0.00000043736, 0.00000663800
2017-09-06 11:41:47, 0.00000043624, 0.00000662750
2017-09-06 11:41:49, 0.00000043401, 0.00000662750
2017-09-06 11:41:51, 0.00000043290, 0.00000662220
2017-09-06 11:41:53, 0.00000043401, 0.00000661700
2017-09-06 11:41:55, 0.00000043178, 0.00000661170
2017-09-06 11:41:58, 0.00000043067, 0.00000660650
2017-09-06 11:42:00, 0.00000042955, 0.00000660650
2017-09-06 11:42:02, 0.00000043067, 0.00000661170
2017-09-06 11:42:04, 0.00000042955, 0.00000660650
2017-09-06 11:42:06, 0.00000042621, 0.00000659600
2017-09-06 11:42:08, 0.00000042844, 0.00000660120
2017-09-06 11:42:10, 0.00000042510, 0.00000659600
2017-09-06 11:42:12, 0.00000042510, 0.00000659600
2017-09-06 11:42:14, 0.00000042398, 0.00000659600
2017-09-06 11:42:16, 0.00000042398, 0.00000658550
2017-09-06 11:42:18, 0.00000042398, 0.00000658020
2017-09-06 11:42:20, 0.00000042175, 0.00000658550
2017-09-06 11:42:22, 0.00000042175, 0.00000657500
2017-09-06 11:42:24, 0.00000041953, 0.00000656980
2017-09-06 11:42:26, 0.00000042064, 0.00000655930
2017-09-06 11:42:28, 0.00000041730, 0.00000655930
2017-09-06 11:42:30, 0.00000041841, 0.00000655400
2017-09-06 11:42:32, 0.00000041841, 0.00000654880
2017-09-06 11:42:34, 0.00000041395, 0.00000653300
2017-09-06 11:42:36, 0.00000041507, 0.00000653830
2017-09-06 11:42:38, 0.00000041507, 0.00000653830
2017-09-06 11:42:41, 0.00000041395, 0.00000653300
2017-09-06 11:42:43, 0.00000041284, 0.00000652250
2017-09-06 11:42:45, 0.00000041284, 0.00000651730
2017-09-06 11:42:47, 0.00000041395, 0.00000651730
2017-09-06 11:42:49, 0.00000041395, 0.00000651730
2017-09-06 11:42:51, 0.00000041172, 0.00000650680
2017-09-06 11:42:53, 0.00000041172, 0.00000650680
2017-09-06 11:42:55, 0.00000041172, 0.00000650150
2017-09-06 11:42:57, 0.00000041061, 0.00000649110
2017-09-06 11:42:59, 0.00000040949, 0.00000649110
2017-09-06 11:43:01, 0.00000040949, 0.00000648580
2017-09-06 11:43:03, 0.00000040838, 0.00000648060
2017-09-06 11:43:05, 0.00000040727, 0.00000648060
2017-09-06 11:43:07, 0.00000040615, 0.00000647530
2017-09-06 11:43:09, 0.00000040392, 0.00000647010
2017-09-06 11:43:11, 0.00000040504, 0.00000645960
2017-09-06 11:43:13, 0.00000040392, 0.00000644910
2017-09-06 11:43:15, 0.00000040504, 0.00000644910
2017-09-06 11:43:17, 0.00000040169, 0.00000643860
2017-09-06 11:43:19, 0.00000040169, 0.00000643340
2017-09-06 11:43:21, 0.00000040169, 0.00000642810
2017-09-06 11:43:24, 0.00000039835, 0.00000642810
2017-09-06 11:43:26, 0.00000039946, 0.00000642290
2017-09-06 11:43:28, 0.00000039835, 0.00000641760
2017-09-06 11:43:30, 0.00000039501, 0.00000641240
2017-09-06 11:43:32, 0.00000039278, 0.00000640710
2017-09-06 11:43:34, 0.00000039166, 0.00000641240
2017-09-06 11:43:36, 0.00000039166, 0.00000640710
2017-09-06 11:43:38, 0.00000039166, 0.00000640710
2017-09-06 11:43:40, 0.00000039166, 0.00000639660
2017-09-06 11:43:42, 0.00000039166, 0.00000639140
2017-09-06 11:43:44, 0.00000038943, 0.00000638610
2017-09-06 11:43:46, 0.00000039166, 0.00000638090
2017-09-06 11:43:48, 0.00000038943, 0.00000638090
2017-09-06 11:43:50, 0.00000038609, 0.00000638090
2017-09-06 11:43:52, 0.00000038721, 0.00000637040
2017-09-06 11:43:54, 0.00000038721, 0.00000637040
2017-09-06 11:43:56, 0.00000038721, 0.00000637040
2017-09-06 11:43:58, 0.00000038609, 0.00000634940
2017-09-06 11:44:00, 0.00000038386, 0.00000635470
2017-09-06 11:44:02, 0.00000038498, 0.00000634420
2017-09-06 11:44:04, 0.00000038386, 0.00000634420
2017-09-06 11:44:07, 0.00000038386, 0.00000634420
2017-09-06 11:44:09, 0.00000038052, 0.00000632840
2017-09-06 11:44:11, 0.00000038163, 0.00000632840
2017-09-06 11:44:13, 0.00000038052, 0.00000632840
2017-09-06 11:44:15, 0.00000038052, 0.00000631790
2017-09-06 11:44:17, 0.00000037829, 0.00000630740
2017-09-06 11:44:19, 0.00000037718, 0.00000630220
2017-09-06 11:44:21, 0.00000037718, 0.00000629690
2017-09-06 11:44:23, 0.00000037383, 0.00000630220
2017-09-06 11:44:25, 0.00000037606, 0.00000629690
2017-09-06 11:44:27, 0.00000037383, 0.00000629170
2017-09-06 11:44:29, 0.00000037606, 0.00000629690
2017-09-06 11:44:31, 0.00000037383, 0.00000628640
2017-09-06 11:44:33, 0.00000037383, 0.00000629170
2017-09-06 11:44:35, 0.00000037272, 0.00000628120
2017-09-06 11:44:37, 0.00000037495, 0.00000628120
2017-09-06 11:44:39, 0.00000037160, 0.00000628120
2017-09-06 11:44:41, 0.00000037049, 0.00000627590
2017-09-06 11:44:43, 0.00000037049, 0.00000627590
2017-09-06 11:44:45, 0.00000037272, 0.00000627590
2017-09-06 11:44:47, 0.00000037049, 0.00000627070
2017-09-06 11:44:50, 0.00000036937, 0.00000626550
2017-09-06 11:44:52, 0.00000036826, 0.00000626550
2017-09-06 11:44:54, 0.00000036715, 0.00000626020
2017-09-06 11:44:56, 0.00000036492, 0.00000624970
2017-09-06 11:44:58, 0.00000036603, 0.00000624970
2017-09-06 11:45:00, 0.00000036603, 0.00000623920
2017-09-06 11:45:02, 0.00000036492, 0.00000623400
2017-09-06 11:45:04, 0.00000036157, 0.00000623400
2017-09-06 11:45:06, 0.00000036046, 0.00000623400
2017-09-06 11:45:08, 0.00000036157, 0.00000622350
2017-09-06 11:45:10, 0.00000036046, 0.00000621300
2017-09-06 11:45:12, 0.00000035823, 0.00000621300
2017-09-06 11:45:14, 0.00000035711, 0.00000620250
2017-09-06 11:45:16, 0.00000035711, 0.00000619730
2017-09-06 11:45:18, 0.00000035489, 0.00000619730
2017-09-06 11:45:20, 0.00000035377, 0.00000619200
2017-09-06 11:45:22, 0.00000035377, 0.00000618680
2017-09-06 11:45:24, 0.00000035266, 0.00000617630
2017-09-06 11:45:26, 0.00000035266, 0.00000617630
2017-09-06 11:45:28, 0.00000035043, 0.00000616580
2017-09-06 11:45:30, 0.00000035154, 0.00000616050
2017-09-06 11:45:33, 0.00000034820, 0.00000615530
2017-09-06 11:45:35, 0.00000034931, 0.00000615530
2017-09-06 11:45:37, 0.00000034709, 0.00000615000
2017-09-06 11:45:39, 0.00000034709, 0.00000614480
2017-09-06 11:45:41, 0.00000034709, 0.00000613430
2017-09-06 11:45:43, 0.00000034374, 0.00000613430
2017-09-06 11:45:45, 0.00000034263, 0.00000612910
2017-09-06 11:45:47, 0.00000034263, 0.00000612380
2017-09-06 11:45:49, 0.00000034374, 0.00000611860
2017-09-06 11:45:51, 0.00000034151, 0.00000611330
2017-09-06 11:45:53, 0.00000034151, 0.00000610810
2017-09-06 11:45:55, 0.00000034040, 0.00000610280
2017-09-06 11:45:57, 0.00000033928, 0.00000610280
2017-09-06 11:45:59, 0.00000033705, 0.00000610280
2017-09-06 11:46:01, 0.00000033594, 0.00000609230
2017-09-06 11:46:03, 0.00000033594, 0.00000608710
2017-09-06 11:46:05, 0.00000033594, 0.00000608710
2017-09-06 11:46:07, 0.00000033371, 0.00000607660
2017-09-06 11:46:09, 0.00000033705, 0.00000608180
2017-09-06 11:46:11, 0.00000033594, 0.00000607130
2017-09-06 11:46:14, 0.00000033148, 0.00000606610
2017-09-06 11:46:16, 0.00000033371, 0.00000606090
2017-09-06 11:46:18, 0.00000033148, 0.00000605560
2017-09-06 11:46:20, 0.00000033260, 0.00000605030
2017-09-06 11:46:22, 0.00000033037, 0.00000604510
2017-09-06 11:46:24, 0.00000033037, 0.00000603990
2017-09-06 11:46:26, 0.00000032702, 0.00000602410
2017-09-06 11:46:28, 0.00000032702, 0.00000602410
2017-09-06 11:46:30, 0.00000032480, 0.00000602410
2017-09-06 11:46:32, 0.00000032368, 0.00000600840
2017-09-06 11:46:34, 0.00000032480, 0.00000600840
2017-09-06 11:46:36, 0.00000032145, 0.00000599260
2017-09-06 11:46:38, 0.00000032034, 0.00000598210
2017-09-06 11:46:40, 0.00000032145, 0.00000598210
2017-09-06 11:46:42, 0.00000031811, 0.00000597170
2017-09-06 11:46:44, 0.00000031811, 0.00000596640
2017-09-06 11:46:46, 0.00000031811, 0.00000596640
2017-09-06 11:46:48, 0.00000031588, 0.00000595590
2017-09-06 11:46:50, 0.00000031477, 0.00000595070
2017-09-06 11:46:52, 0.00000031477, 0.00000594540
2017-09-06 11:46:54, 0.00000031365, 0.00000592970
2017-09-06 11:46:57, 0.00000031254, 0.00000592970
2017-09-06 11:46:59, 0.00000031254, 0.00000591920
2017-09-06 11:47:01, 0.00000031031, 0.00000590870
2017-09-06 11:47:03, 0.00000031031, 0.00000590340
2017-09-06 11:47:05, 0.00000031031, 0.00000589300
2017-09-06 11:47:07, 0.00000030808, 0.00000589300
2017-09-06 11:47:09, 0.00000030808, 0.00000588770
2017-09-06 11:47:11, 0.00000030585, 0.00000587200
2017-09-06 11:47:13, 0.00000030473, 0.00000587200
2017-09-06 11:47:15, 0.00000030362, 0.00000586670
2017-09-06 11:47:17, 0.00000030362, 0.00000585620
2017-09-06 11:47:19, 0.00000030139, 0.00000584050
2017-09-06 11:47:21, 0.00000030139, 0.00000584050
2017-09-06 11:47:23, 0.00000030028, 0.00000583000
2017-09-06 11:47:25, 0.00000029916, 0.00000583520
2017-09-06 11:47:27, 0.00000029805, 0.00000581950
2017-09-06 11:47:29, 0.00000029805, 0.00000580900
2017-09-06 11:47:31, 0.00000029693, 0.00000580380
2017-09-06 11:47:33, 0.00000029582, 0.00000579850
2017-09-06 11:47:35, 0.00000029582, 0.00000578800
2017-09-06 11:47:37, 0.00000029248, 0.00000578280
2017-09-06 11:47:40, 0.00000029136, 0.00000577230
2017-09-06 11:47:42, 0.00000029025, 0.00000576180
2017-09-06 11:47:44, 0.00000029025, 0.00000576180
2017-09-06 11:47:46, 0.00000028913, 0.00000575130
2017-09-06 11:47:48, 0.00000028802, 0.00000574080
2017-09-06 11:47:50, 0.00000028579, 0.00000573560
2017-09-06 11:47:52, 0.00000028802, 0.00000573030
2017-09-06 11:47:54, 0.00000028579, 0.00000572510
2017-09-06 11:47:56, 0.00000028579, 0.00000571460
2017-09-06 11:47:58, 0.00000028356, 0.00000570410
2017-09-06 11:48:00, 0.00000028245, 0.00000570410
2017-09-06 11:48:02, 0.00000028245, 0.00000569360
2017-09-06 11:48:04, 0.00000028133, 0.00000568840
2017-09-06 11:48:06, 0.00000027910, 0.00000568310
2017-09-06 11:48:08, 0.00000028022, 0.00000567260
2017-09-06 11:48:10, 0.00000028022, 0.00000566740
2017-09-06 11:48:12, 0.00000027799, 0.00000565690
2017-09-06 11:48:14, 0.00000028022, 0.00000565160
2017-09-06 11:48:16, 0.00000027799, 0.00000564110
2017-09-06 11:48:18, 0.00000027799, 0.00000564110
2017-09-06 11:48:20, 0.00000027687, 0.00000563590
2017-09-06 11:48:23, 0.00000027576, 0.00000563060
2017-09-06 11:48:25, 0.00000027353, 0.00000562540
2017-09-06 11:48:27, 0.00000027465, 0.00000561490
2017-09-06 11:48:29, 0.00000027465, 0.00000561490
2017-09-06 11:48:31, 0.00000027242, 0.00000559920
2017-09-06 11:48:33, 0.00000027353, 0.00000559390
2017-09-06 11:48:35, 0.00000027465, 0.00000558340
2017-09-06 11:48:37, 0.00000027019, 0.00000558340
2017-09-06 11:48:39, 0.00000027019, 0.00000556770
2017-09-06 11:48:41, 0.00000026907, 0.00000556770
2017-09-06 11:48:43, 0.00000026796, 0.00000556240
2017-09-06 11:48:45, 0.00000026796, 0.00000555720
2017-09-06 11:48:47, 0.00000026907, 0.00000555190
2017-09-06 11:48:49, 0.00000026684, 0.00000554670
2017-09-06 11:48:51, 0.00000026796, 0.00000554140
2017-09-06 11:48:53, 0.00000026684, 0.00000554140
2017-09-06 11:48:55, 0.00000026684, 0.00000553090
2017-09-06 11:48:57, 0.00000026573, 0.00000553090
2017-09-06 11:48:59, 0.00000026573, 0.00000552570
2017-09-06 11:49:01, 0.00000026573, 0.00000552050
2017-09-06 11:49:03, 0.00000026573, 0.00000551000
2017-09-06 11:49:06, 0.00000026684, 0.00000549950
2017-09-06 11:49:08, 0.00000026573, 0.00000549950
2017-09-06 11:49:10, 0.00000026573, 0.00000548900
2017-09-06 11:49:12, 0.00000026462, 0.00000548370
2017-09-06 11:49:14, 0.00000026462, 0.00000548370
2017-09-06 11:49:16, 0.00000026350, 0.00000548370
2017-09-06 11:49:18, 0.00000026350, 0.00000547320
2017-09-06 11:49:20, 0.00000026350, 0.00000546800
2017-09-06 11:49:22, 0.00000026127, 0.00000546800
2017-09-06 11:49:24, 0.00000026350, 0.00000545750
2017-09-06 11:49:26, 0.00000026127, 0.00000545220
2017-09-06 11:49:28, 0.00000026016, 0.00000544180
2017-09-06 11:49:30, 0.00000026127, 0.00000543650
2017-09-06 11:49:32, 0.00000026016, 0.00000543130
2017-09-06 11:49:34, 0.00000026016, 0.00000543130
2017-09-06 11:49:36, 0.00000025793, 0.00000542080
2017-09-06 11:49:38, 0.00000025793, 0.00000542080
2017-09-06 11:49:40, 0.00000025793, 0.00000539980
2017-09-06 11:49:42, 0.00000025459, 0.00000539980
2017-09-06 11:49:44, 0.00000025570, 0.00000539980
2017-09-06 11:49:46, 0.00000025347, 0.00000538930
2017-09-06 11:49:49, 0.00000025236, 0.00000538930
2017-09-06 11:49:51, 0.00000025124, 0.00000538410
2017-09-06 11:49:53, 0.00000025124, 0.00000537880
2017-09-06 11:49:55, 0.00000025013, 0.00000537360
2017-09-06 11:49:57, 0.00000025013, 0.00000536310
2017-09-06 11:49:59, 0.00000024790, 0.00000536830
2017-09-06 11:50:01, 0.00000024901, 0.00000536310
2017-09-06 11:50:03, 0.00000024790, 0.00000535780
2017-09-06 11:50:05, 0.00000024790, 0.00000534730
2017-09-06 11:50:07, 0.00000025013, 0.00000534210
2017-09-06 11:50:09, 0.00000024678, 0.00000533680
2017-09-06 11:50:11, 0.00000024790, 0.00000533160
2017-09-06 11:50:13, 0.00000024678, 0.00000533160
2017-09-06 11:50:15, 0.00000024567, 0.00000532110
2017-09-06 11:50:17, 0.00000024678, 0.00000532110
2017-09-06 11:50:19, 0.00000024567, 0.00000530530
2017-09-06 11:50:21, 0.00000024344, 0.00000530530
2017-09-06 11:50:23, 0.00000024455, 0.00000529490
2017-09-06 11:50:25, 0.00000024455, 0.00000529490
2017-09-06 11:50:27, 0.00000024344, 0.00000528440
2017-09-06 11:50:29, 0.00000024344, 0.00000527910
2017-09-06 11:50:32, 0.00000024233, 0.00000526860
2017-09-06 11:50:34, 0.00000024121, 0.00000526860
2017-09-06 11:50:36, 0.00000024121, 0.00000525810
2017-09-06 11:50:38, 0.00000024233, 0.00000525290
2017-09-06 11:50:40, 0.00000024010, 0.00000524760
2017-09-06 11:50:42, 0.00000024010, 0.00000524760
2017-09-06 11:50:44, 0.00000024010, 0.00000524240
2017-09-06 11:50:46, 0.00000024121, 0.00000523720
2017-09-06 11:50:48, 0.00000024010, 0.00000522140
2017-09-06 11:50:50, 0.00000024121, 0.00000521620
2017-09-06 11:50:52, 0.00000023787, 0.00000521090
2017-09-06 11:50:54, 0.00000023898, 0.00000521090
2017-09-06 11:50:56, 0.00000023787, 0.00000520570
2017-09-06 11:50:58, 0.00000023898, 0.00000519520
2017-09-06 11:51:00, 0.00000023898, 0.00000520040
2017-09-06 11:51:02, 0.00000023787, 0.00000520040
2017-09-06 11:51:04, 0.00000023787, 0.00000518990
2017-09-06 11:51:06, 0.00000023675, 0.00000518990
2017-09-06 11:51:08, 0.00000023564, 0.00000517940
2017-09-06 11:51:10, 0.00000023787, 0.00000517420
2017-09-06 11:51:13, 0.00000023787, 0.00000517420
2017-09-06 11:51:15, 0.00000023452, 0.00000517420
